id,revenue
6109,11526756.0
6110,31523624.0
6111,1780308.9
6112,1780308.9
6113,5505340.0
6114,39851804.0
6115,82609140.0
6116,1996200.0
6117,13344994.0
6118,26433748.0
6119,81275470.0
6120,19489386.0
6121,4568253.0
6122,51409924.0
6123,2340763.2
6124,4968304.0
6125,3887913.5
6126,7220077.5
6127,7221893.0
6128,158779710.0
6129,4148344.2
6130,2522550.2
6131,7413513.5
6132,1780308.9
6133,14027720.0
6134,30425664.0
6135,18046284.0
6136,216470480.0
6137,44384416.0
6138,3877753.2
6139,516938460.0
6140,7214880.5
6141,15508986.0
6142,2696401.5
6143,9668222.0
6144,7345331.5
6145,11711212.0
6146,15508986.0
6147,34967570.0
6148,5505340.0
6149,40013740.0
6150,166273520.0
6151,11212892.0
6152,246714780.0
6153,3083002.2
6154,1742651.4
6155,42951470.0
6156,2367641.2
6157,8157242.0
6158,29761608.0
6159,7433390.0
6160,12932746.0
6161,10154632.0
6162,7775235.5
6163,3083002.2
6164,7214880.5
6165,26551236.0
6166,21694380.0
6167,7345331.5
6168,11212892.0
6169,23108802.0
6170,2742667.5
6171,5726594.0
6172,3083002.2
6173,7310307.0
6174,25194178.0
6175,11212892.0
6176,9359878.0
6177,46970664.0
6178,2480512.0
6179,62155428.0
6180,25702616.0
6181,7775235.5
6182,136029580.0
6183,11725994.0
6184,444679780.0
6185,11694634.0
6186,16045676.0
6187,7221893.0
6188,16130138.0
6189,7522276.0
6190,60731624.0
6191,7221893.0
6192,31521696.0
6193,5308641.5
6194,2340763.2
6195,1780308.9
6196,22642444.0
6197,2340763.2
6198,39997108.0
6199,361509150.0
6200,1780308.9
6201,2367641.2
6202,50162044.0
6203,191873150.0
6204,7733198.5
6205,1765149.4
6206,25618438.0
6207,22697516.0
6208,15705876.0
6209,1780308.9
6210,2543467.0
6211,36888732.0
6212,7304264.0
6213,38259960.0
6214,8690252.0
6215,11725994.0
6216,17084880.0
6217,2480512.0
6218,2742667.5
6219,17084880.0
6220,2480512.0
6221,7869692.5
6222,3083002.2
6223,25702616.0
6224,21546412.0
6225,45171970.0
6226,7779463.0
6227,7775235.5
6228,1780308.9
6229,1780308.9
6230,2480512.0
6231,29761608.0
6232,4968304.0
6233,61521130.0
6234,18001456.0
6235,19001020.0
6236,12027286.0
6237,7304264.0
6238,7179856.0
6239,51193256.0
6240,47234524.0
6241,1765149.4
6242,3327746.0
6243,6561554.5
6244,29515374.0
6245,3397459.5
6246,2367641.2
6247,200866460.0
6248,7475991.5
6249,7310307.0
6250,23335424.0
6251,40013740.0
6252,7996309.5
6253,6083790.0
6254,60287020.0
6255,3083002.2
6256,7447283.0
6257,39686604.0
6258,2522550.2
6259,2340763.2
6260,7179856.0
6261,58618548.0
6262,7429190.5
6263,36536740.0
6264,3083002.2
6265,7220077.5
6266,7173813.0
6267,51854890.0
6268,1780308.9
6269,49486420.0
6270,50162044.0
6271,124347100.0
6272,1765149.4
6273,29453234.0
6274,123246904.0
6275,19001020.0
6276,11181532.0
6277,11725994.0
6278,4568253.0
6279,16765804.0
6280,12745170.0
6281,7220077.5
6282,125184730.0
6283,16130138.0
6284,51409924.0
6285,21858676.0
6286,2522550.2
6287,11181532.0
6288,53814940.0
6289,62155428.0
6290,1738270.5
6291,30425664.0
6292,53814940.0
6293,85614490.0
6294,7179856.0
6295,97902904.0
6296,2738439.8
6297,17084880.0
6298,2522550.2
6299,1780308.9
6300,39883650.0
6301,19001020.0
6302,3397459.5
6303,7475991.5
6304,11694634.0
6305,60287020.0
6306,26358142.0
6307,3083002.2
6308,2522550.2
6309,2480512.0
6310,21474428.0
6311,1780308.9
6312,2027306.0
6313,21694380.0
6314,19339856.0
6315,7739241.5
6316,19483402.0
6317,66965744.0
6318,19191414.0
6319,21858676.0
6320,2522550.2
6321,52021172.0
6322,11725994.0
6323,15705876.0
6324,2480512.0
6325,38259960.0
6326,7413513.5
6327,11694634.0
6328,19397740.0
6329,3084446.8
6330,2480512.0
6331,40013740.0
6332,2522550.2
6333,11181532.0
6334,2340763.2
6335,30887084.0
6336,21443928.0
6337,34580068.0
6338,1954161.6
6339,11526756.0
6340,1765149.4
6341,3397459.5
6342,7739241.5
6343,21858676.0
6344,20146154.0
6345,2522550.2
6346,61521130.0
6347,34967570.0
6348,13256584.0
6349,18716528.0
6350,2522550.2
6351,60287020.0
6352,44384416.0
6353,2522550.2
6354,1738270.5
6355,1780308.9
6356,7781278.5
6357,5179123.5
6358,3615597.5
6359,2480512.0
6360,3083002.2
6361,105270200.0
6362,7220077.5
6363,7310307.0
6364,7544488.5
6365,60287020.0
6366,7220077.5
6367,7775235.5
6368,19001020.0
6369,16045676.0
6370,49725410.0
6371,4912970.0
6372,22528922.0
6373,2480512.0
6374,9436622.0
6375,49725410.0
6376,7310307.0
6377,7179856.0
6378,2340763.2
6379,65542430.0
6380,11181532.0
6381,269231230.0
6382,28782238.0
6383,18956194.0
6384,34298190.0
6385,7781278.5
6386,178198240.0
6387,6052834.5
6388,3083002.2
6389,2742667.5
6390,22181024.0
6391,3914808.0
6392,5505340.0
6393,62155428.0
6394,125184730.0
6395,2522550.2
6396,1780308.9
6397,3919188.8
6398,9359878.0
6399,3397459.5
6400,11526756.0
6401,2480512.0
6402,7781278.5
6403,2340763.2
6404,21546412.0
6405,2480512.0
6406,3588958.2
6407,11725994.0
6408,17458406.0
6409,41079190.0
6410,11694634.0
6411,1780308.9
6412,7221893.0
6413,17107990.0
6414,387502850.0
6415,2480512.0
6416,7215850.0
6417,47267790.0
6418,23659172.0
6419,17353580.0
6420,25702616.0
6421,18587780.0
6422,1780308.9
6423,7214880.5
6424,25702616.0
6425,26358142.0
6426,5274962.5
6427,2480512.0
6428,1780308.9
6429,10198042.0
6430,34967570.0
6431,51409924.0
6432,47267790.0
6433,15705876.0
6434,11212892.0
6435,23364080.0
6436,30855632.0
6437,7214880.5
6438,17702462.0
6439,6194306.5
6440,31521696.0
6441,7781278.5
6442,4968304.0
6443,25014296.0
6444,1954161.6
6445,130761230.0
6446,124347100.0
6447,8338855.0
6448,3084446.8
6449,11725994.0
6450,5505340.0
6451,7781278.5
6452,31179180.0
6453,34580068.0
6454,18046284.0
6455,5505340.0
6456,4144116.5
6457,52254556.0
6458,3083002.2
6459,8690252.0
6460,39686604.0
6461,34967570.0
6462,66965744.0
6463,1780308.9
6464,4148344.2
6465,9359878.0
6466,11212892.0
6467,7221893.0
6468,2522550.2
6469,4968304.0
6470,3355421.2
6471,2522550.2
6472,7221893.0
6473,11212892.0
6474,3083002.2
6475,3083002.2
6476,94709920.0
6477,31024420.0
6478,11212892.0
6479,159240980.0
6480,25194178.0
6481,24177118.0
6482,2480512.0
6483,2522550.2
6484,60287020.0
6485,35322064.0
6486,1780308.9
6487,40013740.0
6488,19329726.0
6489,1780308.9
6490,2340763.2
6491,14027720.0
6492,6544885.5
6493,14495326.0
6494,51409924.0
6495,7310307.0
6496,149518820.0
6497,120960090.0
6498,29515374.0
6499,7544488.5
6500,2340763.2
6501,3956846.2
6502,40013740.0
6503,14820564.0
6504,3083002.2
6505,10198042.0
6506,3083002.2
6507,7459798.0
6508,41037612.0
6509,2522550.2
6510,2480512.0
6511,7544488.5
6512,9668222.0
6513,8486850.0
6514,2742667.5
6515,299442300.0
6516,18796782.0
6517,7739241.5
6518,7304264.0
6519,25241196.0
6520,2522550.2
6521,142888910.0
6522,35795216.0
6523,21546412.0
6524,16130138.0
6525,34974544.0
6526,148581020.0
6527,1780308.9
6528,6039593.5
6529,7310307.0
6530,39686604.0
6531,3083002.2
6532,7522276.0
6533,2480512.0
6534,224687950.0
6535,3657635.8
6536,15305346.0
6537,29515374.0
6538,19191414.0
6539,60167656.0
6540,46678590.0
6541,61540170.0
6542,22668574.0
6543,1738270.5
6544,8287693.0
6545,8700448.0
6546,48308636.0
6547,2340763.2
6548,25702616.0
6549,34967570.0
6550,14027720.0
6551,34298190.0
6552,5505340.0
6553,1780308.9
6554,17084880.0
6555,13344994.0
6556,21742776.0
6557,9359878.0
6558,46970664.0
6559,26079490.0
6560,107245190.0
6561,2522550.2
6562,32595872.0
6563,7220077.5
6564,5726594.0
6565,11212892.0
6566,19611176.0
6567,7221893.0
6568,14027720.0
6569,2480512.0
6570,46970664.0
6571,11212892.0
6572,1780308.9
6573,16951136.0
6574,18285952.0
6575,4963923.0
6576,17454618.0
6577,2522550.2
6578,24177118.0
6579,7220077.5
6580,1738270.5
6581,25702616.0
6582,2480512.0
6583,2340763.2
6584,2340763.2
6585,24290164.0
6586,17084880.0
6587,9359878.0
6588,3083002.2
6589,19191414.0
6590,60287020.0
6591,14820564.0
6592,66331444.0
6593,34967570.0
6594,26798654.0
6595,2340763.2
6596,51409924.0
6597,2738439.8
6598,11725994.0
6599,4912970.0
6600,9359878.0
6601,15230630.0
6602,171540000.0
6603,23335424.0
6604,11212892.0
6605,60287020.0
6606,2367641.2
6607,29515374.0
6608,1780308.9
6609,2367641.2
6610,9668222.0
6611,3083002.2
6612,311138900.0
6613,30887084.0
6614,80289730.0
6615,2367641.2
6616,50162044.0
6617,29987408.0
6618,19671266.0
6619,3083002.2
6620,7739241.5
6621,22642444.0
6622,47457496.0
6623,107740780.0
6624,60287020.0
6625,44726788.0
6626,9359878.0
6627,22181024.0
6628,2522550.2
6629,11694634.0
6630,7779463.0
6631,7179856.0
6632,2367641.2
6633,5308641.5
6634,5505340.0
6635,3083002.2
6636,56697010.0
6637,27388488.0
6638,2367641.2
6639,6101882.5
6640,55178196.0
6641,53814940.0
6642,62155428.0
6643,1780308.9
6644,2522550.2
6645,30425664.0
6646,21546412.0
6647,3083002.2
6648,18001456.0
6649,2742667.5
6650,7370912.0
6651,16130138.0
6652,1780308.9
6653,18046284.0
6654,81275470.0
6655,21546412.0
6656,7220077.5
6657,41079190.0
6658,2522550.2
6659,2522550.2
6660,2480512.0
6661,2484892.8
6662,14820564.0
6663,123182890.0
6664,2742667.5
6665,1738270.5
6666,8692282.0
6667,47457496.0
6668,6052834.5
6669,9668222.0
6670,2480512.0
6671,17090184.0
6672,7310307.0
6673,37316092.0
6674,274341630.0
6675,46970664.0
6676,3397459.5
6677,2480512.0
6678,3083002.2
6679,143426300.0
6680,25455206.0
6681,319150820.0
6682,8486850.0
6683,19284670.0
6684,2480512.0
6685,7869692.5
6686,7544488.5
6687,52058400.0
6688,8700448.0
6689,27673392.0
6690,106107820.0
6691,2367641.2
6692,211114580.0
6693,20284464.0
6694,27388488.0
6695,14820564.0
6696,44726788.0
6697,2696401.5
6698,5505340.0
6699,109383050.0
6700,61521130.0
6701,23414232.0
6702,21858676.0
6703,5308641.5
6704,2522550.2
6705,19496578.0
6706,19611176.0
6707,13581780.0
6708,9359878.0
6709,2522550.2
6710,44726788.0
6711,8375751.5
6712,36646692.0
6713,7310307.0
6714,1780308.9
6715,2742667.5
6716,19949956.0
6717,121167176.0
6718,7544488.5
6719,11181532.0
6720,2340763.2
6721,29761608.0
6722,2738439.8
6723,47392348.0
6724,8449954.0
6725,1807187.8
6726,43042170.0
6727,7214880.5
6728,3588958.2
6729,5615300.0
6730,26150708.0
6731,2522550.2
6732,2522550.2
6733,12319884.0
6734,3657635.8
6735,54143630.0
6736,3083002.2
6737,4963923.0
6738,2522550.2
6739,7214880.5
6740,1738270.5
6741,1738270.5
6742,32182500.0
6743,25194178.0
6744,7413513.5
6745,3083002.2
6746,25194178.0
6747,11212892.0
6748,2340763.2
6749,3729709.0
6750,1780308.9
6751,5505340.0
6752,47267790.0
6753,9402640.0
6754,27388488.0
6755,3588958.2
6756,61521130.0
6757,26358142.0
6758,5615300.0
6759,35322064.0
6760,15459896.0
6761,12530252.0
6762,1742651.4
6763,8690252.0
6764,2367641.2
6765,58784880.0
6766,1780308.9
6767,15437534.0
6768,72451820.0
6769,7310307.0
6770,11694634.0
6771,3083002.2
6772,7544488.5
6773,7310307.0
6774,125645270.0
6775,66097850.0
6776,2480512.0
6777,22668574.0
6778,26433748.0
6779,9359878.0
6780,23013706.0
6781,7179856.0
6782,40013740.0
6783,17702462.0
6784,2340763.2
6785,22697516.0
6786,2480512.0
6787,7433390.0
6788,1784689.8
6789,2696401.5
6790,7345331.5
6791,19624352.0
6792,142082700.0
6793,28782238.0
6794,7310307.0
6795,2480512.0
6796,197942190.0
6797,11376360.0
6798,19496578.0
6799,3083002.2
6800,63674020.0
6801,227210270.0
6802,7632902.5
6803,112487850.0
6804,2543467.0
6805,16414632.0
6806,5274962.5
6807,22697516.0
6808,2526931.0
6809,22668574.0
6810,7370912.0
6811,26398122.0
6812,7345331.5
6813,49843436.0
6814,7215850.0
6815,8690252.0
6816,7221893.0
6817,1780308.9
6818,1738270.5
6819,22668574.0
6820,25936702.0
6821,7433390.0
6822,8700448.0
6823,14015844.0
6824,85996140.0
6825,19949956.0
6826,5505340.0
6827,7775235.5
6828,1780308.9
6829,1780308.9
6830,7544488.5
6831,20166826.0
6832,15508986.0
6833,11212892.0
6834,7220077.5
6835,61540170.0
6836,7173813.0
6837,198057220.0
6838,7775235.5
6839,3083002.2
6840,13613140.0
6841,11181532.0
6842,7433390.0
6843,7775235.5
6844,29515374.0
6845,8690252.0
6846,25241196.0
6847,2340763.2
6848,6656179.5
6849,11725994.0
6850,37316092.0
6851,94939790.0
6852,3588958.2
6853,13103444.0
6854,14820564.0
6855,27831764.0
6856,2480512.0
6857,8252669.5
6858,4706426.0
6859,22154066.0
6860,7429190.5
6861,19397740.0
6862,19483402.0
6863,62155428.0
6864,3083002.2
6865,4963923.0
6866,45750660.0
6867,14820564.0
6868,519927360.0
6869,17105740.0
6870,1780308.9
6871,25702616.0
6872,1765149.4
6873,11694634.0
6874,21546412.0
6875,3588958.2
6876,17458406.0
6877,5505340.0
6878,1996200.0
6879,8690252.0
6880,4568253.0
6881,2000427.1
6882,79590970.0
6883,22528922.0
6884,11929248.0
6885,4939849.0
6886,2480512.0
6887,12486186.0
6888,26337234.0
6889,4599512.5
6890,7590249.0
6891,25194178.0
6892,181221220.0
6893,62155428.0
6894,17331202.0
6895,3083002.2
6896,2522550.2
6897,1738270.5
6898,11212892.0
6899,5270581.5
6900,24987446.0
6901,19191414.0
6902,2522550.2
6903,19397740.0
6904,32104780.0
6905,26946448.0
6906,53814940.0
6907,12530252.0
6908,7179856.0
6909,3083002.2
6910,5419935.5
6911,7310307.0
6912,11212892.0
6913,162641570.0
6914,103347570.0
6915,7220077.5
6916,11181532.0
6917,527124260.0
6918,40055324.0
6919,2340763.2
6920,47075296.0
6921,112850390.0
6922,7869692.5
6923,3083002.2
6924,2585505.2
6925,6194306.5
6926,7781278.5
6927,2480512.0
6928,18001456.0
6929,40979684.0
6930,60287020.0
6931,11694634.0
6932,8298664.0
6933,3083002.2
6934,44823804.0
6935,2367641.2
6936,13489804.0
6937,104375000.0
6938,2522550.2
6939,8690252.0
6940,60731624.0
6941,36100036.0
6942,7310307.0
6943,2484892.8
6944,60287020.0
6945,5858444.5
6946,49472160.0
6947,3914808.0
6948,8252669.5
6949,30887084.0
6950,155603260.0
6951,2340763.2
6952,11694634.0
6953,7501363.0
6954,5505340.0
6955,20281424.0
6956,7220077.5
6957,3083002.2
6958,2480512.0
6959,2480512.0
6960,17742906.0
6961,21546412.0
6962,56697010.0
6963,13647742.0
6964,18745140.0
6965,7179856.0
6966,26337234.0
6967,51409924.0
6968,4963923.0
6969,2480512.0
6970,14027720.0
6971,46678590.0
6972,1765149.4
6973,17458406.0
6974,27850436.0
6975,7433390.0
6976,11212892.0
6977,2522550.2
6978,7781278.5
6979,35795216.0
6980,8700448.0
6981,2522550.2
6982,31257904.0
6983,2340763.2
6984,64517356.0
6985,142828140.0
6986,16130138.0
6987,1807187.8
6988,10227608.0
6989,4939849.0
6990,85723290.0
6991,2480512.0
6992,3083002.2
6993,2480512.0
6994,1765149.4
6995,19949956.0
6996,34967570.0
6997,1738270.5
6998,3083002.2
6999,54732824.0
7000,2340763.2
7001,2522550.2
7002,3083002.2
7003,7345331.5
7004,75614230.0
7005,2522550.2
7006,2023078.9
7007,7544488.5
7008,44726788.0
7009,3588958.2
7010,8700448.0
7011,2522550.2
7012,3914808.0
7013,2480512.0
7014,1765149.4
7015,60287020.0
7016,112850390.0
7017,5308641.5
7018,7220077.5
7019,35099868.0
7020,31523624.0
7021,11526756.0
7022,13613140.0
7023,20166826.0
7024,8279634.0
7025,3914808.0
7026,59463980.0
7027,49725410.0
7028,2696401.5
7029,21084992.0
7030,27831764.0
7031,26079490.0
7032,6774621.5
7033,2522550.2
7034,5505340.0
7035,3953820.5
7036,3083002.2
7037,7220077.5
7038,5505340.0
7039,24177118.0
7040,11212892.0
7041,20044798.0
7042,29515374.0
7043,9723322.0
7044,15459896.0
7045,15459896.0
7046,30887084.0
7047,106107820.0
7048,7221893.0
7049,22697516.0
7050,1996200.0
7051,7215850.0
7052,36928576.0
7053,5308641.5
7054,20166826.0
7055,50921840.0
7056,118560510.0
7057,7215850.0
7058,2522550.2
7059,15459896.0
7060,7544488.5
7061,7433390.0
7062,18953120.0
7063,2480512.0
7064,46433624.0
7065,19624352.0
7066,2480512.0
7067,1780308.9
7068,19001020.0
7069,3083002.2
7070,49725410.0
7071,61521130.0
7072,2367641.2
7073,5505340.0
7074,3887913.5
7075,23335424.0
7076,39686604.0
7077,16715298.0
7078,31121172.0
7079,2480512.0
7080,3050221.0
7081,8700448.0
7082,3083002.2
7083,2480512.0
7084,13679102.0
7085,11181532.0
7086,2585505.2
7087,60287020.0
7088,40013740.0
7089,4963923.0
7090,5270581.5
7091,3083002.2
7092,227210270.0
7093,19191414.0
7094,19080894.0
7095,8120345.5
7096,14440724.0
7097,41037612.0
7098,21546412.0
7099,40979684.0
7100,6672848.5
7101,11526756.0
7102,1954161.6
7103,3956846.2
7104,5505340.0
7105,28527592.0
7106,14027720.0
7107,22154066.0
7108,7179856.0
7109,18659480.0
7110,2696401.5
7111,2480512.0
7112,83029500.0
7113,45844610.0
7114,11212892.0
7115,7869692.5
7116,7781278.5
7117,1738270.5
7118,11212892.0
7119,10265334.0
7120,2522550.2
7121,17107990.0
7122,1780308.9
7123,2480512.0
7124,292260320.0
7125,36902100.0
7126,117570190.0
7127,24177118.0
7128,8164255.5
7129,3083002.2
7130,7179856.0
7131,7543964.5
7132,12425850.0
7133,60287020.0
7134,25702616.0
7135,52254556.0
7136,17864404.0
7137,12912502.0
7138,7220077.5
7139,2480512.0
7140,53814940.0
7141,2480512.0
7142,10198042.0
7143,31065752.0
7144,2480512.0
7145,26079490.0
7146,2340763.2
7147,26398122.0
7148,15618826.0
7149,7179856.0
7150,3083002.2
7151,5615300.0
7152,31643360.0
7153,7781278.5
7154,19001020.0
7155,122409280.0
7156,5505340.0
7157,35603932.0
7158,3083002.2
7159,4963923.0
7160,2738439.8
7161,24613912.0
7162,159398900.0
7163,16715298.0
7164,2480512.0
7165,66965744.0
7166,11212892.0
7167,2522550.2
7168,3084446.8
7169,3956846.2
7170,8690252.0
7171,22253234.0
7172,7345331.5
7173,3083002.2
7174,4939849.0
7175,2696401.5
7176,11181532.0
7177,45750660.0
7178,25241196.0
7179,37613224.0
7180,1738270.5
7181,7733198.5
7182,34298190.0
7183,1780308.9
7184,520503100.0
7185,7220077.5
7186,17331202.0
7187,82811120.0
7188,25194178.0
7189,13103444.0
7190,7173813.0
7191,1780308.9
7192,12530252.0
7193,7781278.5
7194,77597030.0
7195,12912502.0
7196,14820564.0
7197,5270581.5
7198,7214880.5
7199,8449954.0
7200,40381356.0
7201,2742667.5
7202,14353178.0
7203,2480512.0
7204,25194178.0
7205,88282696.0
7206,37316092.0
7207,157786600.0
7208,18046284.0
7209,8247712.0
7210,2522550.2
7211,2340763.2
7212,11376360.0
7213,15261146.0
7214,143772850.0
7215,49690540.0
7216,81275470.0
7217,2480512.0
7218,17742906.0
7219,9359878.0
7220,29032668.0
7221,13679102.0
7222,19675306.0
7223,3083002.2
7224,7221893.0
7225,1807187.8
7226,22207154.0
7227,37244060.0
7228,21546412.0
7229,18716528.0
7230,2522550.2
7231,11212892.0
7232,89184280.0
7233,64682800.0
7234,54141750.0
7235,18541838.0
7236,39608704.0
7237,11212892.0
7238,2526931.0
7239,174297540.0
7240,30887084.0
7241,50162044.0
7242,19589912.0
7243,11181532.0
7244,14820564.0
7245,2522550.2
7246,2000427.1
7247,25702616.0
7248,26442332.0
7249,2522550.2
7250,2522550.2
7251,19624352.0
7252,7310307.0
7253,7433390.0
7254,26695170.0
7255,1981040.5
7256,7544488.5
7257,15705876.0
7258,34699184.0
7259,5270581.5
7260,2340763.2
7261,176501710.0
7262,1738270.5
7263,27388488.0
7264,7215850.0
7265,7544488.5
7266,19671266.0
7267,2696401.5
7268,7739241.5
7269,36646692.0
7270,58360012.0
7271,2480512.0
7272,11212892.0
7273,7220077.5
7274,7501363.0
7275,15261146.0
7276,1807187.8
7277,46433624.0
7278,85614490.0
7279,184608320.0
7280,61540170.0
7281,17331202.0
7282,45206720.0
7283,64908132.0
7284,2742667.5
7285,35991440.0
7286,60731624.0
7287,6101882.5
7288,7310307.0
7289,34348350.0
7290,17105740.0
7291,13798638.0
7292,2367641.2
7293,7632902.5
7294,6027403.5
7295,25194178.0
7296,1780308.9
7297,18473168.0
7298,5419935.5
7299,2522550.2
7300,7370912.0
7301,17702462.0
7302,2480512.0
7303,1738270.5
7304,8137122.5
7305,2522550.2
7306,170073180.0
7307,1981040.5
7308,2522550.2
7309,7345331.5
7310,8449954.0
7311,7590249.0
7312,60287020.0
7313,66965744.0
7314,5308641.5
7315,4963923.0
7316,7370912.0
7317,8313273.5
7318,49123988.0
7319,7370912.0
7320,137564750.0
7321,2543467.0
7322,7433390.0
7323,19907862.0
7324,11212892.0
7325,61498664.0
7326,66965744.0
7327,7310307.0
7328,36469100.0
7329,44726788.0
7330,84818160.0
7331,37059396.0
7332,16130138.0
7333,41297560.0
7334,9359878.0
7335,22207154.0
7336,12319884.0
7337,3588958.2
7338,30425664.0
7339,34967570.0
7340,3434878.0
7341,1780308.9
7342,49843436.0
7343,3588958.2
7344,1807187.8
7345,3083002.2
7346,5079598.0
7347,6544885.5
7348,7544488.5
7349,50544964.0
7350,22330094.0
7351,19212082.0
7352,1780308.9
7353,2738439.8
7354,1738270.5
7355,18956194.0
7356,19191414.0
7357,2367641.2
7358,2522550.2
7359,40273690.0
7360,17084880.0
7361,1738270.5
7362,53961390.0
7363,226069000.0
7364,2367641.2
7365,20146154.0
7366,25702616.0
7367,2522550.2
7368,12947414.0
7369,21742776.0
7370,35991440.0
7371,2522550.2
7372,40381356.0
7373,173677920.0
7374,7433390.0
7375,26337234.0
7376,1765149.4
7377,8812052.0
7378,34045456.0
7379,37022450.0
7380,8449954.0
7381,3956846.2
7382,3083002.2
7383,1738270.5
7384,22241916.0
7385,26398122.0
7386,13679102.0
7387,2738439.8
7388,7781278.5
7389,2480512.0
7390,2522550.2
7391,7173813.0
7392,11212892.0
7393,184928740.0
7394,42362260.0
7395,17084880.0
7396,18953120.0
7397,16411956.0
7398,7214880.5
